path,label
/content/drive/MyDrive/mark4.2/data/train/dragging_29.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_290.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_291.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_292.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_293.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_294.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_295.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_296.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_297.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_298.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_299.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_3.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_30.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_300.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_301.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_302.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_303.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_304.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_305.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_306.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_307.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_308.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_309.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_31.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_310.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_311.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_312.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_313.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_314.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_315.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_316.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_317.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_318.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_319.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_32.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_320.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_321.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_322.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_323.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_324.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_325.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_326.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_327.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_328.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_329.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_33.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_330.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_331.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_332.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_333.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_334.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_335.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_336.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_337.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_338.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_339.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_34.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_340.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_341.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_342.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_343.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_344.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_345.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_346.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_347.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_348.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_349.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_35.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_350.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_351.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_352.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_353.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_354.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_355.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_356.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_357.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_358.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_359.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_36.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_360.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_361.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_362.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_363.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_364.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_365.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_366.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_367.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_368.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_369.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_37.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_370.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_371.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_372.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_373.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_374.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_375.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_376.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_377.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_378.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_379.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_38.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_380.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_381.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_382.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_383.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_384.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_385.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_386.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_387.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_388.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_389.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_39.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_390.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_391.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_392.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_393.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_394.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_395.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_396.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_397.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_398.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_399.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_4.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_40.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_400.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_401.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_402.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_403.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_404.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_405.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_406.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_407.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_408.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_409.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_41.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_410.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_411.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_412.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_413.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_414.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_415.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_416.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_417.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_418.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_419.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_42.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_420.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_421.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_422.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_423.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_424.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_425.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_426.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_427.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_428.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_429.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_43.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_430.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_431.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_432.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_433.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_434.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_435.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_436.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_437.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_438.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_439.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_44.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_440.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_441.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_442.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_443.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_444.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_445.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_446.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_447.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_448.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_449.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_45.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_450.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_451.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_452.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_453.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_454.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_455.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_456.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_457.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_458.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_459.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_46.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_460.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_461.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_462.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_463.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_464.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_465.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_466.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_467.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_468.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_469.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_47.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_470.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_471.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_472.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_473.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_474.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_475.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_476.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_477.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_478.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_479.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_48.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_480.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_481.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_482.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_483.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_484.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_485.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_486.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_487.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_488.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_489.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_49.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_490.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_491.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_492.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_493.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_494.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_495.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_496.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_497.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_498.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_499.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_5.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_50.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_500.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_51.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_52.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_53.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_54.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_55.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_56.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_57.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_58.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_59.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_6.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_60.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_61.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_62.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_63.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_64.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_65.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_66.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_67.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_68.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_69.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_7.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_70.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_71.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_72.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_73.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_74.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_75.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_76.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_77.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_78.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_79.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_8.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_80.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_81.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_82.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_83.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_84.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_85.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_86.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_87.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_88.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_89.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_9.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_90.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_91.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_92.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_93.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_94.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_95.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_96.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_97.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_98.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/dragging_99.wav,dragging
/content/drive/MyDrive/mark4.2/data/train/others_1.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_10.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_100.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_101.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_102.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_103.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_104.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_105.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_106.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_107.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_108.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_109.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_11.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_110.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_111.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_112.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_113.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_114.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_115.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_116.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_117.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_118.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_119.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_12.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_120.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_121.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_122.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_123.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_124.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_125.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_126.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_127.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_128.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_129.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_13.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_130.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_131.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_132.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_133.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_134.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_135.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_136.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_137.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_138.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_139.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_14.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_140.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_141.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_142.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_143.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_144.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_145.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_146.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_147.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_148.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_149.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_15.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_150.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_151.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_152.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_153.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_154.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_155.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_156.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_157.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_158.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_159.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_16.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_160.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_161.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_162.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_163.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_164.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_165.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_166.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_167.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_168.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_169.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_17.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_170.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_171.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_172.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_173.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_174.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_175.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_176.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_177.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_178.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_179.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_18.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_180.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_181.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_182.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_183.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_184.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_185.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_186.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_187.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_188.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_189.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_19.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_190.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_191.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_192.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_193.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_194.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_195.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_196.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_197.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_198.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_199.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_2.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_20.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_200.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_201.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_202.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_203.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_204.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_205.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_206.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_207.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_208.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_209.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_21.wav,others
/content/drive/MyDrive/mark4.2/data/train/others_210.wav,others
